label,row_new,col_new,row_orig,col_orig
1,7,194,94,97
1,8,194,89,97
1,9,194,95,97
1,10,194,91,97
1,11,194,99,97
1,12,194,87,97
1,13,194,107,97
1,14,194,97,97
1,15,194,102,97
1,16,194,86,97
1,17,194,98,97
1,18,194,93,97
1,19,194,90,97
1,20,194,104,97
1,21,194,100,97
1,22,194,109,97
1,23,194,106,97
1,24,194,101,97
1,25,194,85,97
1,26,194,45,97
1,27,194,42,97
1,28,194,43,97
1,29,194,39,97
1,30,194,34,97
1,31,194,55,97
1,32,194,49,97
1,33,194,103,97
1,34,194,54,97
1,35,194,46,97
1,36,194,60,97
1,37,194,48,97
1,38,194,41,97
1,39,194,50,97
1,40,194,35,97
1,41,194,40,97
1,42,194,117,97
1,43,194,38,97
1,44,194,37,97
1,45,194,115,97
1,46,194,44,97
1,47,194,32,97
1,48,194,120,97
1,49,194,57,97
1,50,194,125,97
1,51,194,27,97
1,52,194,119,97
1,53,194,116,97
1,54,194,123,97
1,55,194,110,97
1,56,194,58,97
1,57,194,33,97
1,58,194,36,97
1,59,194,53,97
1,60,194,19,97
1,61,194,31,97
1,62,194,122,97
1,63,194,124,97
1,64,194,127,97
1,65,194,51,97
1,66,194,59,97
1,67,194,47,97
1,68,194,112,97
1,69,194,113,97
1,70,194,128,97
1,71,194,6,97
1,72,194,9,97
1,73,194,129,97
1,74,194,56,97
1,75,194,64,97
1,76,194,126,97
1,77,194,5,97
1,78,194,114,97
1,79,194,16,97
1,80,194,118,97
1,81,194,111,97
1,82,194,121,97
1,83,194,52,97
1,84,194,26,97
1,85,194,14,97
1,86,194,71,97
1,87,194,1,97
1,88,194,74,97
1,89,194,72,97
1,90,194,28,97
1,91,194,76,97
1,92,194,66,97
1,93,194,77,97
1,94,194,61,97
1,95,194,67,97
1,96,194,73,97
1,97,194,24,97
1,98,194,68,97
1,99,194,29,97
1,100,194,79,97
1,101,194,80,97
1,102,194,83,97
1,103,194,63,97
1,104,194,2,97
1,105,194,13,97
1,106,194,78,97
1,107,194,82,97
1,108,194,25,97
1,109,194,11,97
1,110,194,81,97
1,111,194,21,97
1,112,194,10,97
1,113,194,15,97
1,114,194,62,97
1,115,194,69,97
1,116,194,65,97
1,117,194,20,97
1,118,194,75,97
1,119,194,3,97
1,120,194,70,97
1,121,194,7,97
1,122,194,8,97
1,123,194,12,97
1,124,194,23,97
1,125,194,30,97
1,126,194,18,97
1,127,194,22,97
1,128,194,4,97
1,129,194,17,97
1,1,195,108,220
1,2,195,92,220
1,3,195,88,220
1,4,195,96,220
1,5,195,84,220
1,6,195,105,220
1,7,195,94,220
1,8,195,89,220
1,9,195,95,220
1,10,195,91,220
1,11,195,99,220
1,12,195,87,220
1,13,195,107,220
1,14,195,97,220
1,15,195,102,220
1,16,195,86,220
1,17,195,98,220
1,18,195,93,220
1,19,195,90,220
1,20,195,104,220
1,21,195,100,220
1,22,195,109,220
1,23,195,106,220
1,24,195,101,220
1,25,195,85,220
1,26,195,45,220
1,27,195,42,220
1,28,195,43,220
1,29,195,39,220
1,30,195,34,220
1,31,195,55,220
1,32,195,49,220
1,33,195,103,220
1,34,195,54,220
1,35,195,46,220
1,36,195,60,220
1,37,195,48,220
1,38,195,41,220
1,39,195,50,220
1,40,195,35,220
1,41,195,40,220
1,42,195,117,220
1,43,195,38,220
1,44,195,37,220
1,45,195,115,220
1,46,195,44,220
1,47,195,32,220
1,48,195,120,220
1,49,195,57,220
1,50,195,125,220
1,51,195,27,220
1,52,195,119,220
1,53,195,116,220
1,54,195,123,220
1,55,195,110,220
1,56,195,58,220
1,57,195,33,220
1,58,195,36,220
1,59,195,53,220
1,60,195,19,220
1,61,195,31,220
1,62,195,122,220
1,63,195,124,220
1,64,195,127,220
1,65,195,51,220
1,66,195,59,220
1,67,195,47,220
1,68,195,112,220
1,69,195,113,220
1,70,195,128,220
1,71,195,6,220
1,72,195,9,220
1,73,195,129,220
1,74,195,56,220
1,75,195,64,220
1,76,195,126,220
1,77,195,5,220
1,78,195,114,220
1,79,195,16,220
1,80,195,118,220
1,81,195,111,220
1,82,195,121,220
1,83,195,52,220
1,84,195,26,220
1,85,195,14,220
1,86,195,71,220
1,87,195,1,220
1,88,195,74,220
1,89,195,72,220
1,90,195,28,220
1,91,195,76,220
1,92,195,66,220
1,93,195,77,220
1,94,195,61,220
1,95,195,67,220
1,96,195,73,220
1,97,195,24,220
1,98,195,68,220
1,99,195,29,220
1,100,195,79,220
1,101,195,80,220
1,102,195,83,220
1,103,195,63,220
1,104,195,2,220
1,105,195,13,220
1,106,195,78,220
1,107,195,82,220
1,108,195,25,220
1,109,195,11,220
1,110,195,81,220
1,111,195,21,220
1,112,195,10,220
1,113,195,15,220
1,114,195,62,220
1,115,195,69,220
1,116,195,65,220
1,117,195,20,220
1,118,195,75,220
1,119,195,3,220
1,120,195,70,220
1,121,195,7,220
1,122,195,8,220
1,123,195,12,220
1,124,195,23,220
1,125,195,30,220
1,126,195,18,220
1,127,195,22,220
1,128,195,4,220
1,129,195,17,220
1,1,196,108,156
1,2,196,92,156
1,3,196,88,156
1,4,196,96,156
1,5,196,84,156
1,6,196,105,156
1,7,196,94,156
1,8,196,89,156
1,9,196,95,156
1,10,196,91,156
1,11,196,99,156
1,12,196,87,156
1,13,196,107,156
1,14,196,97,156
1,15,196,102,156
1,16,196,86,156
1,17,196,98,156
1,18,196,93,156
1,19,196,90,156
1,20,196,104,156
1,21,196,100,156
1,22,196,109,156
1,23,196,106,156
1,24,196,101,156
1,25,196,85,156
1,26,196,45,156
1,27,196,42,156
1,28,196,43,156
1,29,196,39,156
1,30,196,34,156
1,31,196,55,156
1,32,196,49,156
1,33,196,103,156
1,34,196,54,156
1,35,196,46,156
1,36,196,60,156
1,37,196,48,156
1,38,196,41,156
1,39,196,50,156
1,40,196,35,156
1,41,196,40,156
1,42,196,117,156
1,43,196,38,156
1,44,196,37,156
1,45,196,115,156
1,46,196,44,156
1,47,196,32,156
1,48,196,120,156
1,49,196,57,156
1,50,196,125,156
1,51,196,27,156
1,52,196,119,156
1,53,196,116,156
1,54,196,123,156
1,55,196,110,156
1,56,196,58,156
1,57,196,33,156
1,58,196,36,156
1,59,196,53,156
1,60,196,19,156
1,61,196,31,156
1,62,196,122,156
1,63,196,124,156
1,64,196,127,156
1,65,196,51,156
1,66,196,59,156
1,67,196,47,156
1,68,196,112,156
1,69,196,113,156
1,70,196,128,156
1,71,196,6,156
1,72,196,9,156
1,73,196,129,156
1,74,196,56,156
1,75,196,64,156
1,76,196,126,156
1,77,196,5,156
1,78,196,114,156
1,79,196,16,156
1,80,196,118,156
1,81,196,111,156
1,82,196,121,156
1,83,196,52,156
1,84,196,26,156
1,85,196,14,156
1,86,196,71,156
1,87,196,1,156
1,88,196,74,156
1,89,196,72,156
1,90,196,28,156
1,91,196,76,156
1,92,196,66,156
1,93,196,77,156
1,94,196,61,156
1,95,196,67,156
1,96,196,73,156
1,97,196,24,156
1,98,196,68,156
1,99,196,29,156
1,100,196,79,156
1,101,196,80,156
1,102,196,83,156
1,103,196,63,156
1,104,196,2,156
1,105,196,13,156
1,106,196,78,156
1,107,196,82,156
1,108,196,25,156
1,109,196,11,156
1,110,196,81,156
1,111,196,21,156
1,112,196,10,156
1,113,196,15,156
1,114,196,62,156
1,115,196,69,156
1,116,196,65,156
1,117,196,20,156
1,118,196,75,156
1,119,196,3,156
1,120,196,70,156
1,121,196,7,156
1,122,196,8,156
1,123,196,12,156
1,124,196,23,156
1,125,196,30,156
1,126,196,18,156
1,127,196,22,156
1,128,196,4,156
1,129,196,17,156
1,1,197,108,159
1,2,197,92,159
1,3,197,88,159
1,4,197,96,159
1,5,197,84,159
1,6,197,105,159
1,7,197,94,159
1,8,197,89,159
1,9,197,95,159
1,10,197,91,159
1,11,197,99,159
1,12,197,87,159
1,13,197,107,159
1,14,197,97,159
1,15,197,102,159
1,16,197,86,159
1,17,197,98,159
1,18,197,93,159
1,19,197,90,159
1,20,197,104,159
1,21,197,100,159
1,22,197,109,159
1,23,197,106,159
1,24,197,101,159
1,25,197,85,159
1,26,197,45,159
1,27,197,42,159
1,28,197,43,159
1,29,197,39,159
1,30,197,34,159
1,31,197,55,159
1,32,197,49,159
1,33,197,103,159
1,34,197,54,159
1,35,197,46,159
1,36,197,60,159
1,37,197,48,159
1,38,197,41,159
1,39,197,50,159
1,40,197,35,159
1,41,197,40,159
1,42,197,117,159
1,43,197,38,159
1,44,197,37,159
1,45,197,115,159
1,46,197,44,159
1,47,197,32,159
1,48,197,120,159
1,49,197,57,159
1,50,197,125,159
1,51,197,27,159
1,52,197,119,159
1,53,197,116,159
1,54,197,123,159
1,55,197,110,159
1,56,197,58,159
1,57,197,33,159
1,58,197,36,159
1,59,197,53,159
1,60,197,19,159
1,61,197,31,159
1,62,197,122,159
1,63,197,124,159
1,64,197,127,159
1,65,197,51,159
1,66,197,59,159
1,67,197,47,159
1,68,197,112,159
1,69,197,113,159
1,70,197,128,159
1,71,197,6,159
1,72,197,9,159
1,73,197,129,159
1,74,197,56,159
1,75,197,64,159
1,76,197,126,159
1,77,197,5,159
1,78,197,114,159
1,79,197,16,159
1,80,197,118,159
1,81,197,111,159
1,82,197,121,159
1,83,197,52,159
1,84,197,26,159
1,85,197,14,159
1,86,197,71,159
1,87,197,1,159
1,88,197,74,159
1,89,197,72,159
1,90,197,28,159
1,91,197,76,159
1,92,197,66,159
1,93,197,77,159
1,94,197,61,159
1,95,197,67,159
1,96,197,73,159
1,97,197,24,159
1,98,197,68,159
1,99,197,29,159
1,100,197,79,159
1,101,197,80,159
1,102,197,83,159
1,103,197,63,159
1,104,197,2,159
1,105,197,13,159
1,106,197,78,159
1,107,197,82,159
1,108,197,25,159
1,109,197,11,159
1,110,197,81,159
1,111,197,21,159
1,112,197,10,159
1,113,197,15,159
1,114,197,62,159
1,115,197,69,159
1,116,197,65,159
1,117,197,20,159
1,118,197,75,159
1,119,197,3,159
1,120,197,70,159
1,121,197,7,159
1,122,197,8,159
1,123,197,12,159
1,124,197,23,159
1,125,197,30,159
1,126,197,18,159
1,127,197,22,159
1,128,197,4,159
1,129,197,17,159
1,1,198,108,184
1,2,198,92,184
1,3,198,88,184
1,4,198,96,184
1,5,198,84,184
1,6,198,105,184
1,7,198,94,184
1,8,198,89,184
1,9,198,95,184
1,10,198,91,184
1,11,198,99,184
1,12,198,87,184
1,13,198,107,184
1,14,198,97,184
1,15,198,102,184
1,16,198,86,184
1,17,198,98,184
1,18,198,93,184
1,19,198,90,184
1,20,198,104,184
1,21,198,100,184
1,22,198,109,184
1,23,198,106,184
1,24,198,101,184
1,25,198,85,184
1,26,198,45,184
1,27,198,42,184
1,28,198,43,184
1,29,198,39,184
1,30,198,34,184
1,31,198,55,184
1,32,198,49,184
1,33,198,103,184
1,34,198,54,184
1,35,198,46,184
1,36,198,60,184
1,37,198,48,184
1,38,198,41,184
1,39,198,50,184
1,40,198,35,184
1,41,198,40,184
1,42,198,117,184
1,43,198,38,184
1,44,198,37,184
1,45,198,115,184
1,46,198,44,184
1,47,198,32,184
1,48,198,120,184
1,49,198,57,184
1,50,198,125,184
1,51,198,27,184
1,52,198,119,184
1,53,198,116,184
1,54,198,123,184
1,55,198,110,184
1,56,198,58,184
1,57,198,33,184
1,58,198,36,184
1,59,198,53,184
1,60,198,19,184
1,61,198,31,184
1,62,198,122,184
1,63,198,124,184
1,64,198,127,184
1,65,198,51,184
1,66,198,59,184
1,67,198,47,184
1,68,198,112,184
1,69,198,113,184
1,70,198,128,184
1,71,198,6,184
1,72,198,9,184
1,73,198,129,184
1,74,198,56,184
1,75,198,64,184
1,76,198,126,184
1,77,198,5,184
1,78,198,114,184
1,79,198,16,184
1,80,198,118,184
1,81,198,111,184
1,82,198,121,184
1,83,198,52,184
1,84,198,26,184
1,85,198,14,184
1,86,198,71,184
1,87,198,1,184
1,88,198,74,184
1,89,198,72,184
1,90,198,28,184
1,91,198,76,184
1,92,198,66,184
1,93,198,77,184
1,94,198,61,184
1,95,198,67,184
1,96,198,73,184
1,97,198,24,184
1,98,198,68,184
1,99,198,29,184
1,100,198,79,184
1,101,198,80,184
1,102,198,83,184
1,103,198,63,184
1,104,198,2,184
1,105,198,13,184
1,106,198,78,184
1,107,198,82,184
1,108,198,25,184
1,109,198,11,184
1,110,198,81,184
1,111,198,21,184
1,112,198,10,184
1,113,198,15,184
1,114,198,62,184
1,115,198,69,184
1,116,198,65,184
1,117,198,20,184
1,118,198,75,184
1,119,198,3,184
1,120,198,70,184
1,121,198,7,184
1,122,198,8,184
1,123,198,12,184
1,124,198,23,184
1,125,198,30,184
1,126,198,18,184
1,127,198,22,184
1,128,198,4,184
1,129,198,17,184
1,1,199,108,171
1,2,199,92,171
1,3,199,88,171
1,4,199,96,171
1,5,199,84,171
1,6,199,105,171
1,7,199,94,171
1,8,199,89,171
1,9,199,95,171
1,10,199,91,171
1,11,199,99,171
1,12,199,87,171
1,13,199,107,171
1,14,199,97,171
1,15,199,102,171
1,16,199,86,171
1,17,199,98,171
1,18,199,93,171
1,19,199,90,171
1,20,199,104,171
1,21,199,100,171
1,22,199,109,171
1,23,199,106,171
1,24,199,101,171
1,25,199,85,171
1,26,199,45,171
1,27,199,42,171
1,28,199,43,171
1,29,199,39,171
1,30,199,34,171
1,31,199,55,171
1,32,199,49,171
1,33,199,103,171
1,34,199,54,171
1,35,199,46,171
1,36,199,60,171
1,37,199,48,171
1,38,199,41,171
1,39,199,50,171
1,40,199,35,171
1,41,199,40,171
1,42,199,117,171
1,43,199,38,171
1,44,199,37,171
1,45,199,115,171
1,46,199,44,171
1,47,199,32,171
1,48,199,120,171
1,49,199,57,171
1,50,199,125,171
1,51,199,27,171
1,52,199,119,171
1,53,199,116,171
1,54,199,123,171
1,55,199,110,171
1,56,199,58,171
1,57,199,33,171
1,58,199,36,171
1,59,199,53,171
1,60,199,19,171
1,61,199,31,171
1,62,199,122,171
1,63,199,124,171
1,64,199,127,171
1,65,199,51,171
1,66,199,59,171
1,67,199,47,171
1,68,199,112,171
1,69,199,113,171
1,70,199,128,171
1,71,199,6,171
1,72,199,9,171
1,73,199,129,171
1,74,199,56,171
1,75,199,64,171
1,76,199,126,171
1,77,199,5,171
1,78,199,114,171
1,79,199,16,171
1,80,199,118,171
1,81,199,111,171
1,82,199,121,171
1,83,199,52,171
1,84,199,26,171
1,85,199,14,171
1,86,199,71,171
1,87,199,1,171
1,88,199,74,171
1,89,199,72,171
1,90,199,28,171
1,91,199,76,171
1,92,199,66,171
1,93,199,77,171
1,94,199,61,171
1,95,199,67,171
1,96,199,73,171
1,97,199,24,171
1,98,199,68,171
1,99,199,29,171
1,100,199,79,171
1,101,199,80,171
1,102,199,83,171
1,103,199,63,171
1,104,199,2,171
1,105,199,13,171
1,106,199,78,171
1,107,199,82,171
1,108,199,25,171
1,109,199,11,171
1,110,199,81,171
1,111,199,21,171
1,112,199,10,171
1,113,199,15,171
1,114,199,62,171
1,115,199,69,171
1,116,199,65,171
1,117,199,20,171
1,118,199,75,171
1,119,199,3,171
1,120,199,70,171
1,121,199,7,171
1,122,199,8,171
1,123,199,12,171
1,124,199,23,171
1,125,199,30,171
1,126,199,18,171
1,127,199,22,171
1,128,199,4,171
1,129,199,17,171
1,1,200,108,39
1,2,200,92,39
1,3,200,88,39
1,4,200,96,39
1,5,200,84,39
1,6,200,105,39
1,7,200,94,39
1,8,200,89,39
1,9,200,95,39
1,10,200,91,39
1,11,200,99,39
1,12,200,87,39
1,13,200,107,39
1,14,200,97,39
1,15,200,102,39
1,16,200,86,39
1,17,200,98,39
1,18,200,93,39
1,19,200,90,39
1,20,200,104,39
1,21,200,100,39
1,22,200,109,39
1,23,200,106,39
1,24,200,101,39
1,25,200,85,39
1,26,200,45,39
1,27,200,42,39
1,28,200,43,39
1,29,200,39,39
1,30,200,34,39
1,31,200,55,39
1,32,200,49,39
1,33,200,103,39
1,34,200,54,39
1,35,200,46,39
1,36,200,60,39
1,37,200,48,39
1,38,200,41,39
1,39,200,50,39
1,40,200,35,39
1,41,200,40,39
1,42,200,117,39
1,43,200,38,39
1,44,200,37,39
1,45,200,115,39
1,46,200,44,39
1,47,200,32,39
1,48,200,120,39
1,49,200,57,39
1,50,200,125,39
1,51,200,27,39
1,52,200,119,39
1,53,200,116,39
1,54,200,123,39
1,55,200,110,39
1,56,200,58,39
1,57,200,33,39
1,58,200,36,39
1,59,200,53,39
1,60,200,19,39
1,61,200,31,39
1,62,200,122,39
1,63,200,124,39
1,64,200,127,39
1,65,200,51,39
1,66,200,59,39
1,67,200,47,39
1,68,200,112,39
1,69,200,113,39
1,70,200,128,39
1,71,200,6,39
1,72,200,9,39
1,73,200,129,39
1,74,200,56,39
1,75,200,64,39
1,76,200,126,39
1,77,200,5,39
1,78,200,114,39
1,79,200,16,39
1,80,200,118,39
1,81,200,111,39
1,82,200,121,39
1,83,200,52,39
1,84,200,26,39
1,85,200,14,39
1,86,200,71,39
1,87,200,1,39
1,88,200,74,39
1,89,200,72,39
1,90,200,28,39
1,91,200,76,39
1,92,200,66,39
1,93,200,77,39
1,94,200,61,39
1,95,200,67,39
1,96,200,73,39
1,97,200,24,39
1,98,200,68,39
1,99,200,29,39
1,100,200,79,39
1,101,200,80,39
1,102,200,83,39
1,103,200,63,39
1,104,200,2,39
1,105,200,13,39
1,106,200,78,39
1,107,200,82,39
4,108,200,25,39
4,109,200,11,39
4,110,200,81,39
4,111,200,21,39
4,112,200,10,39
4,113,200,15,39
4,114,200,62,39
4,115,200,69,39
4,116,200,65,39
4,117,200,20,39
4,118,200,75,39
4,119,200,3,39
4,120,200,70,39
4,121,200,7,39
4,122,200,8,39
4,123,200,12,39
4,124,200,23,39
4,125,200,30,39
4,126,200,18,39
4,127,200,22,39
4,128,200,4,39
4,129,200,17,39
1,1,201,108,148
1,2,201,92,148
1,3,201,88,148
1,4,201,96,148
1,5,201,84,148
1,6,201,105,148
1,7,201,94,148
1,8,201,89,148
1,9,201,95,148
1,10,201,91,148
1,11,201,99,148
1,12,201,87,148
1,13,201,107,148
1,14,201,97,148
1,15,201,102,148
1,16,201,86,148
1,17,201,98,148
1,18,201,93,148
1,19,201,90,148
1,20,201,104,148
1,21,201,100,148
1,22,201,109,148
1,23,201,106,148
1,24,201,101,148
1,25,201,85,148
1,26,201,45,148
1,27,201,42,148
1,28,201,43,148
1,29,201,39,148
1,30,201,34,148
1,31,201,55,148
1,32,201,49,148
1,33,201,103,148
1,34,201,54,148
1,35,201,46,148
1,36,201,60,148
1,37,201,48,148
1,38,201,41,148
1,39,201,50,148
1,40,201,35,148
1,41,201,40,148
1,42,201,117,148
1,43,201,38,148
1,44,201,37,148
1,45,201,115,148
1,46,201,44,148
1,47,201,32,148
1,48,201,120,148
1,49,201,57,148
1,50,201,125,148
1,51,201,27,148
1,52,201,119,148
1,53,201,116,148
1,54,201,123,148
1,55,201,110,148
1,56,201,58,148
1,57,201,33,148
1,58,201,36,148
1,59,201,53,148
1,60,201,19,148
1,61,201,31,148
1,62,201,122,148
1,63,201,124,148
1,64,201,127,148
1,65,201,51,148
1,66,201,59,148
1,67,201,47,148
1,68,201,112,148
1,69,201,113,148
1,70,201,128,148
1,71,201,6,148
1,72,201,9,148
1,73,201,129,148
1,74,201,56,148
1,75,201,64,148
1,76,201,126,148
1,77,201,5,148
1,78,201,114,148
1,79,201,16,148
1,80,201,118,148
1,81,201,111,148
1,82,201,121,148
1,83,201,52,148
1,84,201,26,148
1,85,201,14,148
1,86,201,71,148
1,87,201,1,148
1,88,201,74,148
1,89,201,72,148
1,90,201,28,148
1,91,201,76,148
1,92,201,66,148
1,93,201,77,148
1,94,201,61,148
1,95,201,67,148
1,96,201,73,148
1,97,201,24,148
1,98,201,68,148
1,99,201,29,148
1,100,201,79,148
1,101,201,80,148
1,102,201,83,148
1,103,201,63,148
1,104,201,2,148
1,105,201,13,148
1,106,201,78,148
1,107,201,82,148
4,108,201,25,148
4,109,201,11,148
4,110,201,81,148
4,111,201,21,148
4,112,201,10,148
4,113,201,15,148
4,114,201,62,148
4,115,201,69,148
4,116,201,65,148
4,117,201,20,148
4,118,201,75,148
4,119,201,3,148
4,120,201,70,148
4,121,201,7,148
4,122,201,8,148
4,123,201,12,148
4,124,201,23,148
4,125,201,30,148
4,126,201,18,148
4,127,201,22,148
4,128,201,4,148
4,129,201,17,148
1,1,202,108,196
1,2,202,92,196
1,3,202,88,196
1,4,202,96,196
1,5,202,84,196
1,6,202,105,196
1,7,202,94,196
1,8,202,89,196
1,9,202,95,196
1,10,202,91,196
1,11,202,99,196
1,12,202,87,196
1,13,202,107,196
1,14,202,97,196
1,15,202,102,196
1,16,202,86,196
1,17,202,98,196
1,18,202,93,196
1,19,202,90,196
1,20,202,104,196
1,21,202,100,196
1,22,202,109,196
1,23,202,106,196
1,24,202,101,196
1,25,202,85,196
1,26,202,45,196
1,27,202,42,196
1,28,202,43,196
1,29,202,39,196
1,30,202,34,196
1,31,202,55,196
1,32,202,49,196
1,33,202,103,196
1,34,202,54,196
1,35,202,46,196
1,36,202,60,196
1,37,202,48,196
1,38,202,41,196
1,39,202,50,196
1,40,202,35,196
1,41,202,40,196
1,42,202,117,196
1,43,202,38,196
1,44,202,37,196
1,45,202,115,196
1,46,202,44,196
1,47,202,32,196
1,48,202,120,196
1,49,202,57,196
1,50,202,125,196
1,51,202,27,196
1,52,202,119,196
1,53,202,116,196
1,54,202,123,196
1,55,202,110,196
1,56,202,58,196
1,57,202,33,196
1,58,202,36,196
1,59,202,53,196
1,60,202,19,196
1,61,202,31,196
1,62,202,122,196
1,63,202,124,196
1,64,202,127,196
1,65,202,51,196
1,66,202,59,196
1,67,202,47,196
1,68,202,112,196
1,69,202,113,196
1,70,202,128,196
1,71,202,6,196
1,72,202,9,196
1,73,202,129,196
1,74,202,56,196
1,75,202,64,196
1,76,202,126,196
1,77,202,5,196
1,78,202,114,196
1,79,202,16,196
1,80,202,118,196
1,81,202,111,196
1,82,202,121,196
1,83,202,52,196
1,84,202,26,196
1,85,202,14,196
1,86,202,71,196
1,87,202,1,196
1,88,202,74,196
1,89,202,72,196
1,90,202,28,196
1,91,202,76,196
1,92,202,66,196
1,93,202,77,196
1,94,202,61,196
1,95,202,67,196
1,96,202,73,196
1,97,202,24,196
1,98,202,68,196
1,99,202,29,196
1,100,202,79,196
1,101,202,80,196
1,102,202,83,196
1,103,202,63,196
1,104,202,2,196
1,105,202,13,196
1,106,202,78,196
1,107,202,82,196
4,108,202,25,196
4,109,202,11,196
4,110,202,81,196
4,111,202,21,196
4,112,202,10,196
4,113,202,15,196
4,114,202,62,196
4,115,202,69,196
4,116,202,65,196
4,117,202,20,196
4,118,202,75,196
4,119,202,3,196
4,120,202,70,196
4,121,202,7,196
4,122,202,8,196
4,123,202,12,196
4,124,202,23,196
4,125,202,30,196
4,126,202,18,196
4,127,202,22,196
4,128,202,4,196
4,129,202,17,196
1,1,203,108,20
1,2,203,92,20
1,3,203,88,20
1,4,203,96,20
1,5,203,84,20
1,6,203,105,20
1,7,203,94,20
1,8,203,89,20
1,9,203,95,20
1,10,203,91,20
1,11,203,99,20
1,12,203,87,20
1,13,203,107,20
1,14,203,97,20
1,15,203,102,20
1,16,203,86,20
1,17,203,98,20
1,18,203,93,20
1,19,203,90,20
1,20,203,104,20
1,21,203,100,20
1,22,203,109,20
1,23,203,106,20
1,24,203,101,20
1,25,203,85,20
1,26,203,45,20
1,27,203,42,20
1,28,203,43,20
1,29,203,39,20
1,30,203,34,20
1,31,203,55,20
1,32,203,49,20
1,33,203,103,20
1,34,203,54,20
1,35,203,46,20
1,36,203,60,20
1,37,203,48,20
1,38,203,41,20
1,39,203,50,20
1,40,203,35,20
1,41,203,40,20
1,42,203,117,20
1,43,203,38,20
1,44,203,37,20
1,45,203,115,20
1,46,203,44,20
1,47,203,32,20
1,48,203,120,20
1,49,203,57,20
1,50,203,125,20
1,51,203,27,20
1,52,203,119,20
1,53,203,116,20
1,54,203,123,20
1,55,203,110,20
1,56,203,58,20
1,57,203,33,20
1,58,203,36,20
1,59,203,53,20
1,60,203,19,20
1,61,203,31,20
1,62,203,122,20
1,63,203,124,20
1,64,203,127,20
1,65,203,51,20
1,66,203,59,20
1,67,203,47,20
1,68,203,112,20
1,69,203,113,20
1,70,203,128,20
1,71,203,6,20
1,72,203,9,20
1,73,203,129,20
1,74,203,56,20
1,75,203,64,20
1,76,203,126,20
1,77,203,5,20
1,78,203,114,20
1,79,203,16,20
1,80,203,118,20
1,81,203,111,20
1,82,203,121,20
1,83,203,52,20
1,84,203,26,20
1,85,203,14,20
1,86,203,71,20
1,87,203,1,20
1,88,203,74,20
1,89,203,72,20
1,90,203,28,20
1,91,203,76,20
1,92,203,66,20
1,93,203,77,20
1,94,203,61,20
1,95,203,67,20
1,96,203,73,20
1,97,203,24,20
1,98,203,68,20
1,99,203,29,20
1,100,203,79,20
1,101,203,80,20
1,102,203,83,20
1,103,203,63,20
1,104,203,2,20
1,105,203,13,20
1,106,203,78,20
1,107,203,82,20
1,108,203,25,20
1,109,203,11,20
1,110,203,81,20
1,111,203,21,20
1,112,203,10,20
1,113,203,15,20
1,114,203,62,20
1,115,203,69,20
1,116,203,65,20
1,117,203,20,20
1,118,203,75,20
1,119,203,3,20
1,120,203,70,20
1,121,203,7,20
1,122,203,8,20
1,123,203,12,20
1,124,203,23,20
1,125,203,30,20
1,126,203,18,20
1,127,203,22,20
1,128,203,4,20
1,129,203,17,20
1,1,204,108,206
1,2,204,92,206
1,3,204,88,206
1,4,204,96,206
1,5,204,84,206
1,6,204,105,206
1,7,204,94,206
1,8,204,89,206
1,9,204,95,206
1,10,204,91,206
1,11,204,99,206
1,12,204,87,206
1,13,204,107,206
1,14,204,97,206
1,15,204,102,206
1,16,204,86,206
1,17,204,98,206
1,18,204,93,206
1,19,204,90,206
1,20,204,104,206
1,21,204,100,206
1,22,204,109,206
1,23,204,106,206
1,24,204,101,206
1,25,204,85,206
1,26,204,45,206
1,27,204,42,206
1,28,204,43,206
1,29,204,39,206
1,30,204,34,206
1,31,204,55,206
1,32,204,49,206
1,33,204,103,206
1,34,204,54,206
1,35,204,46,206
1,36,204,60,206
1,37,204,48,206
1,38,204,41,206
1,39,204,50,206
1,40,204,35,206
1,41,204,40,206
1,42,204,117,206
1,43,204,38,206
1,44,204,37,206
1,45,204,115,206
1,46,204,44,206
1,47,204,32,206
1,48,204,120,206
1,49,204,57,206
1,50,204,125,206
1,51,204,27,206
1,52,204,119,206
1,53,204,116,206
1,54,204,123,206
1,55,204,110,206
1,56,204,58,206
1,57,204,33,206
1,58,204,36,206
1,59,204,53,206
1,60,204,19,206
1,61,204,31,206
1,62,204,122,206
1,63,204,124,206
1,64,204,127,206
1,65,204,51,206
1,66,204,59,206
1,67,204,47,206
1,68,204,112,206
1,69,204,113,206
1,70,204,128,206
1,71,204,6,206
1,72,204,9,206
1,73,204,129,206
1,74,204,56,206
1,75,204,64,206
1,76,204,126,206
1,77,204,5,206
1,78,204,114,206
1,79,204,16,206
1,80,204,118,206
1,81,204,111,206
1,82,204,121,206
1,83,204,52,206
1,84,204,26,206
1,85,204,14,206
1,86,204,71,206
1,87,204,1,206
1,88,204,74,206
1,89,204,72,206
1,90,204,28,206
1,91,204,76,206
1,92,204,66,206
1,93,204,77,206
1,94,204,61,206
1,95,204,67,206
1,96,204,73,206
1,97,204,24,206
1,98,204,68,206
1,99,204,29,206
1,100,204,79,206
1,101,204,80,206
1,102,204,83,206
1,103,204,63,206
1,104,204,2,206
1,105,204,13,206
1,106,204,78,206
1,107,204,82,206
1,108,204,25,206
1,109,204,11,206
1,110,204,81,206
1,111,204,21,206
1,112,204,10,206
1,113,204,15,206
1,114,204,62,206
